0.0082238,0.021586,0.017133,0.02247,0.019032,0.017504,0.019297,8.2167e-005,0.036417
0.020581,0.022065,0.0060468,0.02247,0.020737,0.022441,0.020049,0.026579,0.0040463
0.0095952,0.022545,0.010582,0.022702,0.019032,0.022441,0.019297,0.00042286,0.040912
0.0030613,0.012232,0.011254,0.011814,0.023577,0.019972,0.022806,0.0024249,0.0040463
0.0034827,0.022785,0.052574,0.022702,0.020737,0.022441,0.021052,0.0018037,0.0049455
0.0081615,0.020626,0.0082304,0.019922,0.015055,0.019972,0.016541,0.0084171,0.0017984
0.082986,0.023265,0.0033593,0.022934,0.020737,0.017504,0.015538,0.0013477,0.040013
0.0033364,0.019907,0.04048,0.019459,0.020737,0.019972,0.021052,0.00040082,0.0031471
0.0096997,0.020387,0.0018476,0.019922,0.015055,0.019972,0.016541,0.0093711,0.0044959
0.0062191,0.023984,0.021836,0.023165,0.022157,0.017504,0.022806,0.00060122,0.0026975
0.011589,0.017269,0.011254,0.016679,0.019032,0.019972,0.018044,0.001002,0.041812
0.0040826,0.020387,0.038968,0.022007,0.023577,0.019972,0.022806,0.0019039,0.017984
0.043308,0.01559,0.0047031,0.015058,0.020737,0.019972,0.020049,0.004409,0.039114
0.0066434,0.021826,0.023851,0.02247,0.016476,0.022441,0.018796,0.0010622,0.015286
0.0021988,0.0047968,0.0073906,0.0046331,0.017044,0.017504,0.019799,0.00051805,0.0053951
0.016843,0.020626,0.01075,0.022007,0.019032,0.022441,0.020551,0.0001002,0.039564
0.038536,0.021106,0.0063828,0.022239,0.022725,0.022441,0.021804,0.030863,0.0031471
0.040485,0.021826,0.005375,0.021081,0.020737,0.017504,0.021052,0.0041915,0.0044959
0.0042363,0.023504,0.0035273,0.023165,0.020737,0.017504,0.021052,0.00022546,0.0040463
0.02552,0.019907,0.025867,0.019459,0.022157,0.019972,0.022305,0.0014029,0.029673
0.0039899,0.011033,0.014445,0.010656,0.020737,0.019972,0.021052,0.00043388,0.025626
0.016711,0.019907,0.014109,0.019459,0.019032,0.019972,0.018044,0.00040082,0.0053951
0.005886,0.010553,0.0015117,0.010193,0.019032,0.019972,0.018044,0.01131,0.029223
0.013521,0.023744,0.021332,0.023165,0.020737,0.017504,0.020049,0.0011022,0.040463
0.0055313,0.023984,0.025867,0.023165,0.020737,0.022441,0.021052,0.0021544,0.042261
0.019608,0.022305,0.022172,0.022702,0.022725,0.022441,0.022305,0.0016033,0.0044959
0.041265,0.019907,0.017805,0.019459,0.023577,0.019972,0.022806,0.00050102,0.0049455
0.0051216,0.020626,0.015789,0.019922,0.020737,0.017504,0.021052,0.00030061,0.0035967
0.01816,0.023025,0.014613,0.022934,0.020737,0.022441,0.020049,0.039881,0.0044959
0.0042026,0.023504,0.028051,0.023165,0.020737,0.017504,0.015538,0.003447,0.04316
0.021891,0.023984,0.029058,0.023165,0.022725,0.019972,0.01629,0.0029059,0.0017984
0.038675,0.018708,0.0068867,0.018069,0.020737,0.017504,0.021052,0.0027306,0.0026975
0.00319,0.021586,0.04048,0.02247,0.020737,0.015035,0.021052,0.00020041,0.0044959
0.0064035,0.021346,0.0023515,0.022239,0.020737,0.022441,0.021052,0.00092188,0.016185
0.012321,0.01511,0.011254,0.014594,0.019032,0.017504,0.021302,0.0057116,0.0049455
0.0011707,0.017269,0.023515,0.016679,0.020737,0.017504,0.021052,0.00020041,0.0035967
0.0093433,0.021346,0.0043672,0.022239,0.020737,0.022441,0.020049,0.0099703,0.0044959
0.048245,0.017748,0.0063828,0.017142,0.023577,0.019972,0.022806,0.026604,0.025626
0.0099175,0.020626,0.0041992,0.019922,0.015055,0.019972,0.016541,0.0097288,0.0035967
0.018965,0.022065,0.0010078,0.02247,0.020737,0.017504,0.021052,0.00030061,0.015286
0.0026375,0.016549,0.010918,0.016216,0.020737,0.019972,0.021052,0.0021414,0.0053951
0.016407,0.023984,0.0036953,0.023165,0.022157,0.019972,0.022305,0.0041935,0.040463
0.0039802,0.021346,0.034097,0.022239,0.017044,0.019972,0.017293,0.0051104,0.0031471
0.0056191,0.023504,0.0021836,0.023165,0.020737,0.022441,0.021052,0.0014029,0.017984
0.017618,0.021586,0.03141,0.022239,0.020737,0.022441,0.021052,0.0019039,0.0053951
0.0042986,0.022065,0.022508,0.021544,0.020737,0.017504,0.018796,0.0011904,0.028774
0.0016805,0.01583,0.020996,0.015289,0.019032,0.022441,0.019297,0.00053208,0.0044959
0.0075214,0.022545,0.0020156,0.022702,0.019032,0.022441,0.020551,0.0037276,0.0031471
0.0024584,0.022785,0.037625,0.022934,0.014203,0.019972,0.019297,0.0001002,0.00089918
0.0060288,0.022785,0.0020156,0.022702,0.020737,0.022441,0.021052,0.00088179,0.015286
0.005824,0.023025,0.022676,0.022934,0.020737,0.022441,0.021052,0.0036073,0.038665
0.0078141,0.023504,0.015957,0.023165,0.022725,0.017504,0.01629,0.00020041,0.0013488
0.0067898,0.023984,0.021836,0.023165,0.020737,0.022441,0.021052,0.0051605,0.015736
0.0097164,0.023265,0.017469,0.022934,0.022725,0.022441,0.021553,0.00022947,0.0022479
0.022037,0.017269,0.012933,0.016679,0.020737,0.017504,0.021052,0.00015031,0.030122
0.0078024,0.021106,0.0031914,0.022239,0.019032,0.022441,0.020551,0.0043288,0.0026975
0.0025725,0.016069,0.024691,0.015521,0.020737,0.015035,0.020049,0.0037877,0.039564
0.014779,0.021346,0.013101,0.022239,0.023577,0.019972,0.022806,0.0032737,0.026975
0.0028877,0.021826,0.031242,0.02247,0.019032,0.017504,0.019297,6.7137e-005,0.041362
0.0063361,0.023504,0.0067187,0.023165,0.019032,0.022441,0.019297,0.0017536,0.0080926
0.098232,0.021826,0.0025195,0.02247,0.017044,0.017504,0.019799,0.0019109,0.040912
0.018213,0.017988,0.010582,0.017606,0.015055,0.019972,0.016541,0.00070143,0.027874
0.0031754,0.020626,0.027715,0.019922,0.022725,0.019972,0.021804,0.00025051,0.040013
0.0035023,0.022545,0.01982,0.022702,0.020737,0.017504,0.020049,0.00020041,0.0026975
0.0076795,0.023025,0.005375,0.022934,0.020737,0.022441,0.021052,0.0048699,0.0022479
0.0022828,0.022065,0.06198,0.02247,0.020737,0.022441,0.021052,0.0001002,0.040013
0.021555,0.020626,0.015453,0.019922,0.020737,0.017504,0.021052,0.00020041,0.0026975
0.0090942,0.020626,0.0060468,0.019922,0.015055,0.019972,0.016541,0.0093971,0.00089918
0.0085457,0.020626,0.0063828,0.020154,0.015055,0.019972,0.016541,0.0090183,0.0044959
0.033577,0.0064757,0.005375,0.0064863,0.017044,0.017504,0.019799,0.00019139,0.00044959
0.0068629,0.021346,0.039808,0.022239,0.022157,0.019972,0.022305,0.010622,0.0040463
0.00734,0.023984,0.0023515,0.023165,0.014203,0.022441,0.018044,0.0042486,0.0053951
0.0057289,0.020626,0.02234,0.022007,0.019032,0.017504,0.020551,0.00011323,0.017084
0.0062337,0.020387,0.0030234,0.022007,0.020737,0.022441,0.021052,0.00082167,0.017984
0.0359,0.01511,0.0031914,0.014826,0.023577,0.019972,0.022806,0.087077,0.018433
0.0078434,0.021106,0.018308,0.020386,0.019032,0.017504,0.018044,0.0011022,0.00089918
0.001816,0.017269,0.017133,0.016911,0.019032,0.022441,0.019297,0.00060623,0.0035967
0.0023998,0.019907,0.065003,0.019459,0.022725,0.019972,0.014285,0.00020041,0.0013488
0.010316,0.020626,0.0075585,0.019922,0.020737,0.019972,0.021052,0.026805,0.028774
0.013536,0.018708,0.0045351,0.018301,0.020737,0.015035,0.021052,0.017786,0.029673
0.011098,0.023025,0.0018476,0.022934,0.019032,0.022441,0.020551,0.0044491,0.0044959
0.0027706,0.023504,0.0078945,0.022934,0.020737,0.022441,0.021052,0.0016373,0.0035967
0.0039509,0.023265,0.012598,0.022934,0.020737,0.017504,0.021052,0.00090183,0.0044959
0.0098627,0.022305,0.0078945,0.022702,0.019032,0.017504,0.018044,0.0027055,0.00044959
0.0067839,0.022545,0.025699,0.022702,0.020737,0.022441,0.021052,0.00058118,0.014387
0.0084348,0.022305,0.012933,0.022702,0.019032,0.017504,0.020551,0.0016033,0.041362
0.0062922,0.023504,0.0026875,0.023165,0.020737,0.017504,0.021052,0.00030061,0.0040463
0.0029705,0.021586,0.0023515,0.02247,0.016476,0.022441,0.018796,0.00082668,0.0017984
0.0075448,0.022065,0.0018476,0.02247,0.020737,0.022441,0.021052,0.00082167,0.017084
0.0043021,0.019907,0.022172,0.019459,0.022725,0.022441,0.020801,0.00020041,0.0013488
0.015892,0.022785,0.015621,0.022934,0.020737,0.022441,0.021052,0.00074151,0.018883
0.0046826,0.019907,0.043168,0.019459,0.022157,0.019972,0.022305,0.00030061,0.0031471
0.01197,0.020147,0.0016797,0.019691,0.015055,0.019972,0.016541,0.016734,0.00089918
0.0059996,0.019907,0.035609,0.019459,0.023577,0.019972,0.022806,0.00040082,0.016185
0.0029559,0.020387,0.027043,0.022007,0.020737,0.019972,0.018796,0.0016033,0.028774
0.013863,0.01511,0.013269,0.014594,0.019032,0.017504,0.018044,0.0007355,0.0017984
0.0097018,0.021106,0.0077265,0.022239,0.020737,0.017504,0.021052,0.002956,0.04316
0.0031482,0.021346,0.0036953,0.022239,0.020737,0.022441,0.020049,0.00057216,0.00089918
0.0013919,0.01487,0.012598,0.014594,0.019032,0.019972,0.018044,0.00018137,0.017084
0.0058591,0.023984,0.0018476,0.023165,0.020737,0.022441,0.021052,0.0010421,0.017984
0.020662,0.020626,0.005375,0.022007,0.020737,0.017504,0.021052,0.0015532,0.013937
0.0055217,0.016309,0.0010078,0.015753,0.019032,0.019972,0.018044,0.0060122,0.035517
0.011414,0.017269,0.027211,0.016679,0.022157,0.019972,0.022305,0.011924,0.0049455
0.0067248,0.0038375,0.019484,0.0039381,0.020453,0.017504,0.021553,0.00031965,0.026076
0.0047119,0.019907,0.043,0.019459,0.022157,0.019972,0.022305,0.00040082,0.0022479
0.010438,0.01583,0.005039,0.015289,0.022725,0.019972,0.020801,0.0059621,0.0031471
0.0095399,0.0028781,0.0058789,0.0030115,0.019032,0.017504,0.018044,0.0025281,0.017984
0.0093008,0.021586,0.0021836,0.02247,0.019032,0.022441,0.020551,0.0046294,0.0040463
0.0058313,0.022065,0.013773,0.02247,0.022725,0.022441,0.021804,0.0020041,0.040463
0.0088677,0.020147,0.005375,0.019459,0.019032,0.017504,0.019297,0.00030061,0.039114
0.011619,0.013431,0.0092382,0.012973,0.019032,0.017504,0.021302,0.0050102,0.0017984
0.0039852,0.021346,0.014109,0.022239,0.020737,0.012567,0.018796,0.0011193,0.0031471
0.0036583,0.021826,0.054253,0.02247,0.016476,0.019972,0.020049,0.00060122,0.0040463
0.0096286,0.022065,0.043,0.02247,0.020737,0.022441,0.021052,0.015431,0.0026975
0.0041069,0.01511,0.033426,0.014594,0.023577,0.019972,0.022806,0.00020041,0.0035967
0.01325,0.021106,0.0075585,0.022239,0.019032,0.022441,0.018044,0.014254,0.039564
0.001873,0.019907,0.041488,0.019459,0.022157,0.019972,0.022305,0.00030061,0.00044959
0.002096,0.0040773,0.0089023,0.0039381,0.017044,0.017504,0.019799,0.00055112,0.0031471
0.0072671,0.0028781,0.012262,0.0027799,0.015055,0.017504,0.017794,0.00094793,0.029673
0.056669,0.018228,0.0038633,0.017606,0.020737,0.017504,0.022054,0.16306,0.0017984
0.0047704,0.019907,0.038297,0.019459,0.022157,0.019972,0.022305,0.00050102,0.00044959
0.009453,0.021586,0.039472,0.02247,0.020737,0.022441,0.020049,0.0023047,0.0013488
0.0037367,0.014151,0.014277,0.013899,0.022725,0.017504,0.020801,0.0003417,0.040463
0.0083421,0.020626,0.005375,0.019922,0.015055,0.019972,0.016541,0.0092057,0.0017984
0.0053431,0.010313,0.0089023,0.0099611,0.023577,0.019972,0.022806,0.00092989,0.0040463
0.0038547,0.01559,0.0035273,0.015058,0.020737,0.019972,0.020049,0.00013528,0.040912
0.0048289,0.021346,0.022844,0.022239,0.022725,0.017504,0.021804,0.00020041,0.028324
0.0059586,0.023265,0.0055429,0.022934,0.016476,0.022441,0.018796,0.00068139,0.014387
0.010868,0.020866,0.0023515,0.020386,0.015055,0.019972,0.016541,0.012687,0.0040463
0.0060347,0.020866,0.0062148,0.022239,0.020737,0.022441,0.021052,0.00062126,0.015286
0.0039606,0.020626,0.016965,0.022007,0.020737,0.017504,0.021052,0.00080163,0.0026975
0.0042378,0.021826,0.031578,0.02247,0.020737,0.017504,0.015538,0.0027255,0.039564
0.0034095,0.013431,0.011758,0.013204,0.020737,0.022441,0.020049,0.00017536,0.026975
0.0017806,0.016789,0.017637,0.016447,0.019032,0.022441,0.019297,0.00059621,0.0022479
0.0085165,0.023744,0.0018476,0.023165,0.016476,0.022441,0.018796,0.000982,0.017534
0.0044192,0.022305,0.0062148,0.022702,0.020737,0.019972,0.015538,0.0031564,0.0053951
0.0088803,0.020387,0.0030234,0.019922,0.015055,0.019972,0.016541,0.011697,0.0017984
0.0087213,0.023744,0.017301,0.023165,0.023577,0.019972,0.022806,0.0020041,0.0035967
0.032551,0.018708,0.0047031,0.018301,0.020737,0.017504,0.021052,0.0075403,0.007643
0.0073868,0.022785,0.0030234,0.022702,0.016476,0.022441,0.018796,0.00076155,0.015286
0.038222,0.017508,0.0020156,0.017142,0.020737,0.019972,0.018796,0.026003,0.0053951
0.0089555,0.021586,0.021164,0.022239,0.020737,0.022441,0.021052,0.00070143,0.015736
0.0030039,0.019907,0.02234,0.019459,0.022157,0.019972,0.022305,0.0048459,0.0013488
0.0044616,0.023025,0.022172,0.022934,0.019032,0.017504,0.019297,0.00061024,0.0035967
0.0048348,0.021826,0.0023515,0.021081,0.020737,0.022441,0.020049,0.0011624,0.027874
0.0019044,0.021106,0.028051,0.022239,0.019032,0.022441,0.019297,0.00012826,0.0013488
0.0064995,0.014151,0.012766,0.013668,0.020737,0.017504,0.020049,0.0060493,0.012139
0.015233,0.022065,0.010918,0.02247,0.019032,0.022441,0.018044,0.0019289,0.027874
0.0040405,0.023984,0.018476,0.023165,0.017044,0.017504,0.017293,0.00020642,0.037316
0.0077231,0.020866,0.011758,0.020386,0.019032,0.022441,0.019297,0.0070664,0.0017984
0.0049021,0.013191,0.010582,0.012973,0.019032,0.019972,0.018044,0.0026724,0.0044959
0.0054046,0.023504,0.0043672,0.023165,0.017044,0.017504,0.019799,0.0032065,0.012139
0.0028681,0.022545,0.0011758,0.022702,0.020737,0.017504,0.020049,0.00030061,0.04316
0.0036779,0.022065,0.012094,0.02247,0.020737,0.017504,0.021052,0.0018037,0.0040463
0.0023194,0.023744,0.034937,0.023165,0.020737,0.017504,0.020049,0.0025552,0.041362
0.0037314,0.023504,0.020828,0.023165,0.020737,0.019972,0.018796,0.0011022,0.0040463
0.0015511,0.023265,0.019484,0.022934,0.020737,0.017504,0.021052,0.00020041,0.017084
0.0032582,0.022785,0.018476,0.022934,0.019032,0.017504,0.019297,0.0031865,0.04316
0.017999,0.023265,0.0023515,0.022934,0.022725,0.017504,0.01629,0.0054611,0.014836
0.0084653,0.022065,0.019148,0.021544,0.020737,0.022441,0.020049,0.00046394,0.026975
0.0050338,0.023504,0.010246,0.022934,0.020737,0.017504,0.021052,0.0001002,0.016635
0.0048289,0.023984,0.039304,0.023165,0.020737,0.022441,0.020049,0.00020041,0.0017984
0.009916,0.020387,0.00067187,0.019691,0.015055,0.019972,0.016541,0.014097,0.0013488
0.0061049,0.016069,0.0067187,0.015521,0.020737,0.019972,0.018796,0.0056214,0.0017984
0.010965,0.01511,0.010582,0.014594,0.020737,0.019972,0.015538,0.0015702,0.040912
0.0050534,0.020866,0.011422,0.022007,0.020737,0.017504,0.021052,0.0014029,0.0035967
0.0094951,0.0074351,0.0082304,0.0074129,0.017044,0.017504,0.020801,0.012419,0.0049455
0.0034168,0.013431,0.0082304,0.013204,0.020737,0.019972,0.020049,0.00020041,0.016635
0.0124,0.016069,0.0080624,0.015521,0.022725,0.015035,0.021804,0.0036474,0.0044959
0.0043607,0.022545,0.028051,0.022702,0.020737,0.017504,0.021052,0.0036073,0.018883
0.0091507,0.01511,0.014445,0.014594,0.023577,0.019972,0.022806,0.0040422,0.0053951
0.0072068,0.021106,0.010582,0.022239,0.020737,0.022441,0.020049,0.0017035,0.026076
0.003512,0.023265,0.019988,0.022934,0.020737,0.017504,0.021052,0.0057116,0.018433
0.0053557,0.021346,0.0097421,0.022239,0.020737,0.017504,0.021052,0.00030061,0.00089918
0.0059996,0.017029,0.022004,0.016679,0.023577,0.019972,0.022806,0.0011022,0.0017984
0.0057233,0.023984,0.019484,0.023165,0.020737,0.017504,0.020049,0.0025833,0.042711
0.0076786,0.0081546,0.0099101,0.0081079,0.019032,0.019972,0.018044,0.0035552,0.0040463
0.0034534,0.023025,0.013437,0.022934,0.020737,0.017504,0.020049,0.00030061,0.0049455
0.0062103,0.022785,0.0026875,0.022702,0.020737,0.022441,0.021052,0.0012826,0.014387
0.0028974,0.019907,0.028722,0.019459,0.020737,0.017504,0.020049,0.00040082,0.0022479
0.0095993,0.020387,0.020156,0.022007,0.016476,0.022441,0.018796,0.00096196,0.014836
0.0054508,0.020866,0.0068867,0.022239,0.020737,0.022441,0.020049,0.001478,0.025626
0.0050045,0.020626,0.027715,0.022007,0.020737,0.022441,0.020049,0.00020041,0.0035967
0.0055899,0.022065,0.015789,0.02247,0.020737,0.022441,0.021052,0.0042687,0.00044959
0.0041704,0.022545,0.011422,0.022702,0.020737,0.017504,0.021052,0.0012525,0.0013488
0.0082414,0.022785,0.023347,0.022934,0.020737,0.022441,0.021052,0.00070143,0.015736
0.036352,0.01535,0.0055429,0.014826,0.020737,0.019972,0.020049,0.0028728,0.039114
0.0026223,0.021106,0.03141,0.022239,0.019032,0.017504,0.014536,0.0032065,0.0017984
0.0031804,0.020866,0.0080624,0.022007,0.020737,0.022441,0.021052,0.0024891,0.0053951
0.014838,0.021346,0.0036953,0.022239,0.020737,0.022441,0.021052,0.0042887,0.0022479
0.012053,0.01583,0.0045351,0.015289,0.022725,0.019972,0.020801,0.007866,0.00089918
0.0050484,0.017269,0.023515,0.016679,0.023577,0.019972,0.022806,0.00070143,0.0049455
0.0093471,0.0028781,0.0060468,0.0030115,0.019032,0.017504,0.018044,0.0031133,0.015286
0.002029,0.021826,0.0028554,0.02247,0.022725,0.017504,0.021804,0.00020041,0.029673
0.006263,0.022305,0.0021836,0.022702,0.016476,0.022441,0.018796,0.00086175,0.018433
0.0016316,0.018708,0.017469,0.018069,0.020737,0.019972,0.021052,0.00035071,0.039114
0.020603,0.019907,0.026035,0.019459,0.025282,0.022441,0.023307,0.00080163,0.029223
0.0037753,0.0031179,0.014949,0.0032432,0.0093741,0.017504,0.014786,0.00084071,0.042711
0.0071878,0.023744,0.0026875,0.023165,0.014203,0.022441,0.018044,0.0040883,0.0026975
0.01753,0.022065,0.0060468,0.02247,0.019032,0.019972,0.018044,0.00096897,0.0044959
0.002312,0.019907,0.038129,0.019459,0.014203,0.019972,0.020049,0.00040082,0.0031471
0.081991,0.023025,0.0033593,0.022934,0.020737,0.017504,0.018796,0.00089081,0.041362
0.014834,0.0050367,0.010582,0.0048647,0.017044,0.017504,0.018546,0.00062126,0.026526
0.019301,0.023265,0.0078945,0.022934,0.020737,0.022441,0.021804,0.00020041,0.0026975
0.047255,0.01511,0.0062148,0.014826,0.020737,0.019972,0.018796,0.00050102,0.025626
0.013609,0.019907,0.015285,0.019459,0.023577,0.019972,0.023307,0.0063128,0.0044959
0.0058884,0.023265,0.0020156,0.022934,0.020737,0.022441,0.021052,0.00084171,0.014387
0.0064971,0.021586,0.017133,0.02247,0.020737,0.022441,0.021052,0.0023718,0.0053951
0.0063918,0.022065,0.0028554,0.02247,0.020737,0.022441,0.021052,0.00068139,0.018883
0.0047997,0.017029,0.018812,0.016679,0.023577,0.019972,0.022806,0.0024049,0.026076
0.0050953,0.013191,0.017133,0.012741,0.019032,0.019972,0.019297,0.0028087,0.016185
0.007498,0.023504,0.0023515,0.023165,0.020737,0.022441,0.021052,0.0039681,0.0044959
0.0031754,0.023984,0.0018476,0.023165,0.020737,0.017504,0.020049,0.00015031,0.039114
0.0081946,0.018947,0.0038633,0.018301,0.022725,0.017504,0.021804,0.00020041,0.040013
0.0034827,0.020626,0.030402,0.019922,0.020737,0.019972,0.021052,0.00045092,0.0053951
0.00284,0.022545,0.019988,0.022702,0.019032,0.017504,0.019297,0.00392,0.026076
0.10486,0.023744,0.0033593,0.022934,0.022725,0.017504,0.020801,0.0031664,0.042711
0.0070289,0.021826,0.0041992,0.021312,0.019032,0.019972,0.018044,0.0046765,0.039564
0.0049167,0.0062359,0.012933,0.006023,0.015055,0.022441,0.016541,0.0016033,0.014836
0.003507,0.017748,0.0047031,0.017142,0.020737,0.017504,0.020049,0.0035402,0.039114
0.0089613,0.022785,0.016461,0.022934,0.020737,0.017504,0.020049,0.0021243,0.040463
0.0024949,0.023265,0.032418,0.022934,0.020737,0.019972,0.015538,0.0028308,0.041362
0.0097196,0.0074351,0.0075585,0.0071813,0.017044,0.017504,0.020801,0.011891,0.0040463
0.0019023,0.020626,0.030234,0.019922,0.020737,0.019972,0.021052,0.00045092,0.040912
0.0055313,0.019907,0.037289,0.019459,0.020737,0.022441,0.021052,0.00070143,0.0035967
0.0079165,0.010793,0.0026875,0.010424,0.016476,0.017504,0.017293,0.00028358,0.0022479
0.11775,0.0038375,0.0010078,0.0039381,0.017044,0.019972,0.019799,0.03159,0.017084
0.089891,0.021586,0.0023515,0.02247,0.022725,0.017504,0.021804,0.001979,0.017084
0.0033217,0.017269,0.02889,0.016679,0.014203,0.017504,0.019297,0.00025051,0.0022479
0.0032193,0.019907,0.034937,0.019459,0.016476,0.017504,0.021052,0.00060122,0.0031471
0.0047321,0.020866,0.020828,0.022007,0.017044,0.022441,0.018546,0.00148,0.042261
0.0028778,0.023744,0.0092382,0.023165,0.020737,0.022441,0.020049,0.0046755,0.030122
0.011063,0.019907,0.029898,0.019459,0.023577,0.019972,0.022806,0.0015031,0.026526
0.022659,0.013431,0.0087343,0.012973,0.022725,0.022441,0.019548,0.00067638,0.040912
0.0060815,0.020626,0.0026875,0.022007,0.016476,0.022441,0.018796,0.00092188,0.015736
0.001895,0.020626,0.013101,0.019922,0.019032,0.022441,0.019297,0.00079662,0.0049455
0.0031804,0.021106,0.0087343,0.020386,0.020737,0.019972,0.018796,0.001971,0.0040463
0.0047277,0.021586,0.016125,0.022239,0.019032,0.019972,0.014536,0.00296,0.040013
0.013872,0.021346,0.019316,0.022239,0.016476,0.019972,0.017293,0.01964,0.0035967
0.011282,0.013431,0.0040312,0.013204,0.014203,0.017504,0.019297,0.0070644,0.0044959
0.0031608,0.019907,0.039304,0.019459,0.022725,0.022441,0.021804,0.00030061,0.0031471
0.0031608,0.019907,0.047367,0.019459,0.023577,0.019972,0.022806,0.00080163,0.028774
0.0070385,0.017269,0.014445,0.016679,0.022157,0.019972,0.022305,0.011724,0.0044959
0.012021,0.018708,0.014109,0.018301,0.020737,0.019972,0.021052,0.00037576,0.0040463
